,input,expected_output,network_output
0,1.0,0,0.610254931594223
1,0.0,0,0.680360788998318
2,0.0,0,0.30091607086019995
3,0.0,0,0.46077906856592066
4,0.0,0,0.07751859354113691
5,2.0,1,0.40989352906219956
6,1.0,0,0.00027881751256537046
7,0.0,0,0.0016352674842724322
8,0.0,0,0.004012716164367243
9,0.0,0,0.022173116032178627
10,0.0,0,0.0424542076761909
11,2.0,1,0.35526502616196387
12,1.0,0,0.0004612483900285356
13,0.0,0,0.0015372436993597721
14,0.0,0,0.004036594739593493
15,0.0,0,0.021789735577734146
16,0.0,0,0.043094916345519076
17,2.0,1,0.3571184979314634
18,0.0,0,0.00047365643226841294
19,0.0,0,0.0005976530679616907
20,1.0,0,0.001171845648600437
21,0.0,0,0.010523802257262412
22,0.0,0,0.03886118848990389
23,0.0,0,0.32288560120650023
24,0.0,0,0.2834125475601146
25,2.0,1,0.8106368507113408
26,0.0,0,0.0015189802275487488
27,1.0,0,0.0011302873452641677
28,0.0,0,0.0021695745131569072
29,0.0,0,0.00741996733232965
30,0.0,0,0.03178077672423591
31,0.0,0,0.11888549267818195
32,2.0,1,0.5544028739137613
33,0.0,0,0.0017909801805784356
34,1.0,0,0.0006616935571486358
35,0.0,0,0.0024497756362455024
36,0.0,0,0.008617681963902599
37,0.0,0,0.04078063635604477
38,0.0,0,0.13607822659140623
39,2.0,1,0.6176404038482791
40,1.0,0,0.0018449395179402702
41,0.0,0,0.0018332179442402112
42,0.0,0,0.003147663292916895
43,0.0,0,0.015510997984269746
44,0.0,0,0.03381450332403232
45,2.0,1,0.28706690669499935
46,0.0,0,0.0004275029464178156
47,0.0,0,0.0005650017478174339
48,1.0,0,0.0012019484716254115
49,0.0,0,0.0106974846547862
50,0.0,0,0.04012325173534555
51,0.0,0,0.3293861315169572
52,0.0,0,0.3007727513485953
53,2.0,1,0.8196877069645087
54,0.0,0,0.001675474123690324
55,0.0,0,0.0011389761142580569
56,1.0,0,0.000932286465615056
57,0.0,0,0.008323511354007168
58,0.0,0,0.03063067443209984
59,0.0,0,0.26243233185102605
60,0.0,0,0.22460264121641713
61,2.0,1,0.7786637044731011
62,0.0,0,0.001209769339206894
63,1.0,0,0.0011015073224614872
64,0.0,0,0.002249606394211243
65,0.0,0,0.007769351612408513
66,0.0,0,0.03354874925092854
67,0.0,0,0.12683620640491683
68,2.0,1,0.5699997364198383
69,0.0,0,0.0019093183863527808
70,0.0,0,0.0006758000268407972
71,1.0,0,0.0010020371735514893
72,0.0,0,0.008821769604911585
73,0.0,0,0.03305771975489202
74,0.0,0,0.2782638537691849
75,0.0,0,0.2521631593757996
76,2.0,1,0.7977259105267663
77,0.0,0,0.001416688058911056
78,0.0,0,0.0011247165489728856
79,1.0,0,0.0009555137874247032
80,0.0,0,0.008582247588887298
81,0.0,0,0.031399388486529775
82,0.0,0,0.2693876270500017
83,0.0,0,0.2266881953133034
84,2.0,1,0.7792464491099445
85,0.0,0,0.0011995956095700194
86,0.0,0,0.001101222620438278
87,1.0,0,0.0009708654722994978
88,0.0,0,0.008752938144964329
89,0.0,0,0.03190354829273248
90,0.0,0,0.27386980630456176
91,0.0,0,0.22814562434711005
92,2.0,1,0.7796834095515137
93,0.0,0,0.0011941961781028493
94,0.0,0,0.0011010618897421486
95,1.0,0,0.0009702054430293202
96,0.0,0,0.008745800923928246
97,0.0,0,0.03188221532042772
98,0.0,0,0.2736834166188247
99,0.0,0,0.2280754529300558
100,2.0,1,0.7796576391302729
101,0.0,0,0.0011943289134910481
102,0.0,0,0.0011010588866579823
103,1.0,0,0.0009702391564683268
104,0.0,0,0.008746167738680746
105,0.0,0,0.03188330754444138
106,0.0,0,0.2736929894622665
107,0.0,0,0.22807894650889296
108,2.0,1,0.7796588697585393
109,0.0,0,0.0011943210456948255
110,0.0,0,0.0011010589126012717
111,1.0,0,0.0009702374977414768
112,0.0,0,0.008746149707709892
113,0.0,0,0.031883253831472974
114,0.0,0,0.2736925188656868
115,0.0,0,0.22807877410976232
116,2.0,1,0.779658808704351
117,0.0,0,0.0011943214262232177
118,1.0,0,0.001101058910549598
119,0.0,0,0.002245486519345919
120,0.0,0,0.007751429655166202
121,0.0,0,0.03345447029503972
122,0.0,0,0.1264386342299264
123,2.0,1,0.5692004916750633
124,0.0,0,0.0019036769096684209
125,0.0,0,0.0006750285123017698
126,1.0,0,0.0010023584391976746
127,0.0,0,0.008824514586497067
128,0.0,0,0.03306909389403278
129,0.0,0,0.2783455140503962
130,0.0,0,0.2522615040593906
131,2.0,1,0.7977831874688013
132,0.0,0,0.001417324722116235
133,0.0,0,0.0011247757640941124
134,1.0,0,0.0009554608593899568
135,0.0,0,0.008581659548162283
136,0.0,0,0.03139764600324382
137,0.0,0,0.26937203953766115
138,0.0,0,0.22668323804034082
139,2.0,1,0.7792449752161088
140,0.0,0,0.0011996155220473812
141,1.0,0,0.0011012231575831218
142,0.0,0,0.002247162708364323
143,0.0,0,0.007758727914818806
144,0.0,0,0.03349263303708245
145,0.0,0,0.12660131274165942
146,2.0,1,0.5695245361447068
147,0.0,0,0.0019060045477615856
148,0.0,0,0.0006753390908211798
149,1.0,0,0.00100222670559875
150,0.0,0,0.008823382273452798
151,0.0,0,0.03306443324915953
152,0.0,0,0.27831190888862734
153,0.0,0,0.25222173495937056
154,2.0,1,0.7977601255430528
155,0.0,0,0.0014170702450696966
156,1.0,0,0.0011247520616170874
157,0.0,0,0.0022073801819038753
158,0.0,0,0.007584024765121308
159,0.0,0,0.03260449133603979
160,0.0,0,0.12262310985495095
161,2.0,1,0.561825179467869
162,0.0,0,0.0018469715847177627
163,1.0,0,0.0006682713513886101
164,0.0,0,0.002438630614613454
165,0.0,0,0.008568898672269912
166,0.0,0,0.040437885418383175
167,0.0,0,0.13529147292293528
168,2.0,1,0.6156251146259495
169,1.0,0,0.001838551454214108
170,0.0,0,0.001825948024600493
171,0.0,0,0.0031485920917837295
172,0.0,0,0.015510534714761048
173,0.0,0,0.03382671482802329
174,2.0,1,0.28711834181875173
175,0.0,0,0.0004276962989435116
176,1.0,0,0.0005649721470087677
177,0.0,0,0.003088446139206906
178,0.0,0,0.011495178002664223
179,0.0,0,0.061244923564194226
180,0.0,0,0.1824567394709794
181,2.0,1,0.7048335814064478
182,1.0,0,0.002287352928751423
183,0.0,0,0.002172871307940565
184,0.0,0,0.0030604384979478682
185,0.0,0,0.015103836504221384
186,0.0,0,0.03280965370595455
187,2.0,1,0.28009386023539945
188,0.0,0,0.000418919309647925
189,1.0,0,0.0005636936308002356
190,0.0,0,0.0031085438523878093
191,0.0,0,0.011586169162506644
192,0.0,0,0.06200414676669182
193,0.0,0,0.18351750978582038
194,2.0,1,0.7068871389130332
195,0.0,0,0.0022920267192815774
196,1.0,0,0.0008919824404005721
197,0.0,0,0.0022881989735942096
198,0.0,0,0.007921554420557007
199,0.0,0,0.03534149563823463
200,0.0,0,0.126802234711722
201,2.0,1,0.5832723197839652
202,0.0,0,0.0018294863414860657
203,0.0,0,0.0006974561358208208
204,1.0,0,0.0010029071508946832
205,0.0,0,0.008857718094479059
206,0.0,0,0.03307372284024374
207,0.0,0,0.27899093653966067
208,0.0,0,0.2500833184935632
209,2.0,1,0.796101360164396
210,0.0,0,0.0013908336405036989
211,1.0,0,0.001122458831413955
212,0.0,0,0.002210712177364796
213,0.0,0,0.007598649726431166
214,0.0,0,0.03267776774384311
215,0.0,0,0.12295880589449282
216,2.0,1,0.5624726082074342
217,1.0,0,0.001852032473535194
218,0.0,0,0.0016232174824403508
219,0.0,0,0.0031162066397683263
220,0.0,0,0.015003943924689357
221,0.0,0,0.03355261333353377
222,2.0,1,0.2826996374766173
223,1.0,0,0.0004321688743586129
224,0.0,0,0.001418456439768884
225,0.0,0,0.00401450369151656
226,0.0,0,0.02090658671551912
227,0.0,0,0.04343137244760313
228,2.0,1,0.35561369841862617
229,0.0,0,0.000489232744453335
230,0.0,0,0.0005923087269791794
231,1.0,0,0.0011664331820281301
232,0.0,0,0.010453088314116182
233,0.0,0,0.03870444959714744
234,0.0,0,0.3214182430103147
235,0.0,0,0.28384416687560193
236,2.0,1,0.8111848086753597
237,0.0,0,0.0015315251377568053
238,0.0,0,0.001131369645638102
239,1.0,0,0.0009404154453329685
240,0.0,0,0.008414693386814893
241,0.0,0,0.030901808672954636
242,0.0,0,0.26490638513875203
243,0.0,0,0.22530553623740193
244,2.0,1,0.7788451682239244
245,0.0,0,0.0012057553213369618
246,0.0,0,0.0011013836921470008
247,1.0,0,0.0009714783847225448
248,0.0,0,0.008759527140486107
249,0.0,0,0.03192334457168269
250,0.0,0,0.27404204823712097
251,0.0,0,0.2282130570148669
252,2.0,1,0.7797093842750781
253,1.0,0,0.0011940981320684451
254,0.0,0,0.00273857001997909
255,0.0,0,0.003153124863326429
256,0.0,0,0.01624338897777432
257,0.0,0,0.03365871168376849
258,2.0,1,0.2903600046594159
259,0.0,0,0.0004145640651120151
260,1.0,0,0.0005711351055276369
261,0.0,0,0.003099260568078275
262,0.0,0,0.011551735499627616
263,0.0,0,0.06135407060832759
264,0.0,0,0.1844879365022267
265,2.0,1,0.706036809569945
266,0.0,0,0.0023270552319142653
267,0.0,0,0.0008879812842003317
268,1.0,0,0.0009700320086601129
269,0.0,0,0.008622594493219912
270,0.0,0,0.03190696082366798
271,0.0,0,0.2714953521618512
272,0.0,0,0.23666456942043648
273,2.0,1,0.7871292610016198
274,0.0,0,0.001288392335778096
275,1.0,0,0.001111791917655614
276,0.0,0,0.0022307323474564326
277,0.0,0,0.007686405293874912
278,0.0,0,0.03312310871255888
279,0.0,0,0.12495700912289853
280,2.0,1,0.5663585028311748
281,0.0,0,0.0018817198791493924
282,0.0,0,0.000672397483864425
283,1.0,0,0.0010035729770816425
284,0.0,0,0.00883521656022687
285,0.0,0,0.03311193745132709
286,0.0,0,0.27865999742046343
287,0.0,0,0.2526065178629294
288,2.0,1,0.7979792319891901
289,1.0,0,0.0014194150839868056
290,0.0,0,0.002776487490369414
291,0.0,0,0.003060305670721247
292,0.0,0,0.015500004964679723
293,0.0,0,0.03271383842087057
294,2.0,1,0.2819582073156438
295,0.0,0,0.0004115815543726895
296,0.0,0,0.0005671828356999463
297,1.0,0,0.0012106217793452505
298,0.0,0,0.010788105286602031
299,0.0,0,0.04041725416453033
300,0.0,0,0.3315586626130407
301,0.0,0,0.3020894762473793
302,2.0,1,0.8200266887243127
303,0.0,0,0.00167784556598384
304,0.0,0,0.0011387022080741977
305,1.0,0,0.0009317537963577237
306,0.0,0,0.008317578523929168
307,0.0,0,0.030613008003855007
308,0.0,0,0.2622705802513142
309,0.0,0,0.22455724410724917
310,2.0,1,0.7786520271041093
311,1.0,0,0.0012100380486386615
312,0.0,0,0.00274187934775934
313,0.0,0,0.0031630696614686313
314,0.0,0,0.01632196832769931
315,0.0,0,0.03375780591937705
316,2.0,1,0.2912254861905381
317,0.0,0,0.0004148908905565741
318,0.0,0,0.0005715445886779023
319,1.0,0,0.0012075899518401844
320,0.0,0,0.010779048020858854
321,0.0,0,0.04027049783451288
322,0.0,0,0.3309562822489572
323,0.0,0,0.2995015769145723
324,2.0,1,0.8186767044580867
325,0.0,0,0.0016518984047280394
326,0.0,0,0.0011373535640611828
327,1.0,0,0.0009329876280624189
328,0.0,0,0.008331454217828181
329,0.0,0,0.030654331930035094
330,0.0,0,0.26264908963854616
331,0.0,0,0.22466264139469228
332,2.0,1,0.7786785751660223
333,0.0,0,0.0012094012779368473
334,0.0,0,0.0011014956685624282
335,1.0,0,0.000971752051339107
336,0.0,0,0.00876244690494249
337,0.0,0,0.03193217137880507
338,0.0,0,0.2741184845285207
339,0.0,0,0.22824433574047773
340,2.0,1,0.7797220511460023
341,0.0,0,0.0011940674953353633
342,0.0,0,0.0011010717382919782
343,1.0,0,0.0009701571131337983
344,0.0,0,0.00874527429527133
345,0.0,0,0.031880648395019404
346,0.0,0,0.27366967476327797
347,0.0,0,0.2280704696188824
348,2.0,1,0.7796558994076781
349,0.0,0,0.0011943405098947463
350,0.0,0,0.0011010588866935127
351,1.0,0,0.0009702415166297315
352,0.0,0,0.008746193389614748
353,0.0,0,0.03188338396370365
354,0.0,0,0.2736936589466041
355,0.0,0,0.22807919195802265
356,2.0,1,0.7796589567768544
357,0.0,0,0.0011943205061444651
358,0.0,0,0.0011010589157447867
359,1.0,0,0.0009702373809954296
360,0.0,0,0.008746148438467027
361,0.0,0,0.031883250050728104
362,0.0,0,0.2736924857396846
363,0.0,0,0.22807876198080201
364,2.0,1,0.7796588044121683
365,0.0,0,0.0011943214530708117
366,1.0,0,0.0011010589104128922
367,0.0,0,0.0022454865345990557
368,0.0,0,0.0077514297217126625
369,0.0,0,0.03345447064111507
