,input,expected_output,network_output
0,1.0,0,0.26525167724886295
1,0.0,0,0.9357800186123001
2,2.0,1,0.9219588848541919
3,0.0,0,0.0031093279592412544
4,0.0,0,0.0029388167341321035
5,0.0,0,0.003122448149021429
6,0.0,0,0.003269633458374547
7,1.0,0,0.0033909690567533717
8,0.0,0,0.00896654933148684
9,2.0,1,0.010707713852955813
10,0.0,0,0.0024701790413438713
11,0.0,0,0.003607980756207663
12,0.0,0,0.004036340142942544
13,0.0,0,0.004163019935105211
14,0.0,0,0.004181222808586005
15,1.0,0,0.004164512886943626
16,0.0,0,0.015264032949756555
17,2.0,1,0.02655683783140816
18,0.0,0,0.002529993623984759
19,0.0,0,0.004132417712524261
20,0.0,0,0.005065122126546833
21,0.0,0,0.005528621259653933
22,1.0,0,0.005714434554626525
23,0.0,0,0.037482494898329825
24,2.0,1,0.145591084156952
25,0.0,0,0.002818424811084373
26,0.0,0,0.004912981720083214
27,0.0,0,0.006936395389135447
28,1.0,0,0.008779674700723413
29,0.0,0,0.1384554945575561
30,2.0,1,0.721515044332051
31,0.0,0,0.005327441238818779
32,0.0,0,0.005841279352229884
33,0.0,0,0.007836145481879359
34,0.0,0,0.009230242954897003
35,0.0,0,0.010442182122596708
36,1.0,0,0.011619374159416971
37,0.0,0,0.19454499177769607
38,2.0,1,0.7985102422630688
39,0.0,0,0.006201369363896573
40,0.0,0,0.005790596318659761
41,0.0,0,0.007313535451298979
42,0.0,0,0.008105546749401575
43,0.0,0,0.008625055685238272
44,1.0,0,0.009003610193214885
45,0.0,0,0.11045976016421688
46,2.0,1,0.594374002831064
47,0.0,0,0.004169270777886095
48,0.0,0,0.005430415208111559
49,0.0,0,0.007332577108802916
50,1.0,0,0.00869074180145468
51,0.0,0,0.12160307082663616
52,2.0,1,0.6598205227908829
53,0.0,0,0.004678575379164086
54,0.0,0,0.005646040611128303
55,0.0,0,0.007635723330154096
56,0.0,0,0.00906653499476622
57,1.0,0,0.010323718897863137
58,0.0,0,0.16265151214123158
59,2.0,1,0.753777448441395
60,0.0,0,0.005564883878664864
61,0.0,0,0.005741952797467361
62,0.0,0,0.007448247319247956
63,1.0,0,0.008466149143585512
64,0.0,0,0.10776295603317114
65,2.0,1,0.5999580077728556
66,0.0,0,0.004250947194983222
67,0.0,0,0.005519101085079687
68,0.0,0,0.007536285753801882
69,1.0,0,0.009047036942553313
70,0.0,0,0.13448489227062307
71,2.0,1,0.699919463141112
72,0.0,0,0.00503011640433959
73,0.0,0,0.0057183432910369435
74,0.0,0,0.007644116422002475
75,0.0,0,0.008963387324121748
76,0.0,0,0.010078730138084385
77,1.0,0,0.01112660265177689
78,0.0,0,0.1787045050165124
79,2.0,1,0.7756544752661721
80,0.0,0,0.005818536353659259
81,0.0,0,0.005735915257145308
82,0.0,0,0.007323598844633221
83,1.0,0,0.008196435359458323
84,0.0,0,0.0982331702866033
85,2.0,1,0.5550135513173606
86,0.0,0,0.004010441062408566
87,0.0,0,0.005455444865191663
88,0.0,0,0.007517095911041394
89,0.0,0,0.00912316033781572
90,0.0,0,0.010615894562016755
91,1.0,0,0.012144730063266827
92,0.0,0,0.21704944966595666
93,2.0,1,0.8266571941360731
94,0.0,0,0.006829824881114631
95,0.0,0,0.005896787990803082
96,0.0,0,0.007354125892196441
97,0.0,0,0.008065035090923456
98,0.0,0,0.008506469916360233
99,1.0,0,0.00881267218852538
100,0.0,0,0.10454125011062737
101,2.0,1,0.5683437448714898
102,0.0,0,0.004033820969039166
103,0.0,0,0.0053974942833198815
104,0.0,0,0.007329249138020297
105,1.0,0,0.008744352679918053
106,0.0,0,0.12445292541367128
107,2.0,1,0.6702631603942196
108,0.0,0,0.004766775712719217
109,0.0,0,0.005669248933187517
110,0.0,0,0.007650815200032542
111,1.0,0,0.009063457783034001
112,0.0,0,0.13211221343739532
113,2.0,1,0.6906161007603312
114,0.0,0,0.004928109776454395
115,0.0,0,0.0056842393879421365
116,0.0,0,0.007602816144421704
117,1.0,0,0.0089190431364101
118,0.0,0,0.12599814698571346
119,2.0,1,0.6709253447951427
120,0.0,0,0.004752152744609381
121,0.0,0,0.005643748299860609
122,0.0,0,0.007586179639995472
123,1.0,0,0.00894667626582793
124,0.0,0,0.1278515340787898
125,2.0,1,0.6776207257539952
126,0.0,0,0.004812202769361772
127,0.0,0,0.005660328611841647
128,0.0,0,0.007599288754541666
129,0.0,0,0.008950701979031726
130,0.0,0,0.010105764223285437
131,1.0,0,0.011200077080383787
132,0.0,0,0.18172582715585048
133,2.0,1,0.780724996425439
134,0.0,0,0.005901540867602493
135,0.0,0,0.005751025066969224
136,0.0,0,0.007329127771504014
137,0.0,0,0.008188941141851602
138,1.0,0,0.008777100034500189
139,0.0,0,0.10846147135306998
140,2.0,1,0.5919991091541574
141,0.0,0,0.004173874188972826
142,0.0,0,0.005456301683367754
143,0.0,0,0.007404556887229981
144,0.0,0,0.008826261308328417
145,0.0,0,0.0100694314390867
146,1.0,0,0.01126387265786971
147,0.0,0,0.18584945583217247
148,2.0,1,0.787944952979786
149,0.0,0,0.006032748621096942
150,0.0,0,0.00577906587580722
151,0.0,0,0.007349426473142274
152,0.0,0,0.008197188344535089
153,1.0,0,0.008773450320316867
154,0.0,0,0.10814400539047339
155,2.0,1,0.5903840883825872
156,0.0,0,0.004164321258996817
157,0.0,0,0.005453005296562977
158,0.0,0,0.0074013977768618245
159,0.0,0,0.00882437789984117
160,0.0,0,0.010069184030021033
161,1.0,0,0.011265534777249417
162,0.0,0,0.18594018115424257
163,2.0,1,0.7880949470791067
164,0.0,0,0.006035520244840955
165,0.0,0,0.005779624312566326
166,0.0,0,0.007349776161319608
167,0.0,0,0.008197236861991829
168,1.0,0,0.008773199201419134
169,0.0,0,0.10813214557536917
170,2.0,1,0.5903280439926025
171,0.0,0,0.004164001817532809
172,0.0,0,0.005452909178638641
173,0.0,0,0.007401333522706641
174,0.0,0,0.008824394711668624
175,1.0,0,0.01006930611242928
176,0.0,0,0.1558104960067776
177,2.0,1,0.7411850745649129
178,0.0,0,0.0054132468248330205
179,0.0,0,0.005724742159866981
180,0.0,0,0.00747096908136159
181,0.0,0,0.008542779993524588
182,0.0,0,0.00936180104980507
183,1.0,0,0.01005713941721336
184,0.0,0,0.14314845159052614
185,2.0,1,0.7024040936049208
186,0.0,0,0.004937771285366713
187,0.0,0,0.005585910220529864
188,0.0,0,0.007324275676767583
189,0.0,0,0.008409306454760495
190,0.0,0,0.009240509173886195
191,1.0,0,0.009941974816447768
192,0.0,0,0.14033762895018287
193,2.0,1,0.6957272429504786
194,0.0,0,0.004880521121585742
