,input,expected_output,network_output
0,1.0,0,0.4549241041232289
1,2.0,1,0.5148838960174451
2,0.0,0,0.010251747192527976
3,0.0,0,0.011593586374223374
4,0.0,0,0.01565665235063879
5,0.0,0,0.03139776412111869
6,1.0,0,0.06086376879134374
7,2.0,1,0.5570697922347737
8,0.0,0,0.0149256087551926
9,0.0,0,0.015091932666781395
10,0.0,0,0.023033993639251793
11,0.0,0,0.05089547356683668
12,1.0,0,0.11125689835935705
13,2.0,1,0.746142491578209
14,0.0,0,0.021995663042819812
15,0.0,0,0.016701212276335625
16,0.0,0,0.019788433609382927
17,0.0,0,0.039410549703162344
18,0.0,0,0.07903390366373705
19,1.0,0,0.14623433667049557
20,2.0,1,0.7527995733830234
21,0.0,0,0.020543744692136386
22,0.0,0,0.01563635654509768
23,0.0,0,0.018342359699858188
24,0.0,0,0.03606847036697955
25,1.0,0,0.07096859519880702
26,2.0,1,0.6120988669312973
27,0.0,0,0.016180334678723325
28,0.0,0,0.015372947632151126
29,0.0,0,0.021927229033919457
30,0.0,0,0.04720774620106296
31,0.0,0,0.10068434842829822
32,1.0,0,0.19640028608810745
33,2.0,1,0.8036475304726434
34,0.0,0,0.024606680715550798
35,0.0,0,0.016395842033974196
36,0.0,0,0.017625104177235194
37,0.0,0,0.033164897498965104
38,0.0,0,0.06350178687134363
39,1.0,0,0.1120191760373955
40,2.0,1,0.6915414251595583
41,0.0,0,0.017588556082128084
42,0.0,0,0.015082733175974016
43,0.0,0,0.019274920329219576
44,0.0,0,0.03946098722105925
45,1.0,0,0.07991590061922652
46,2.0,1,0.6532143474975928
47,0.0,0,0.01743453814957304
48,0.0,0,0.015663875082591452
49,0.0,0,0.021203218986292894
50,0.0,0,0.04470530640982796
51,0.0,0,0.09362488523433522
52,1.0,0,0.17998379986889798
53,2.0,1,0.7903427190138963
54,0.0,0,0.023333320896174764
55,0.0,0,0.016159463502085372
56,0.0,0,0.017812000711364427
57,0.0,0,0.03395368617322661
58,0.0,0,0.06551129095064913
59,1.0,0,0.11643025255098562
60,2.0,1,0.701521677365243
61,0.0,0,0.01798097049217124
62,0.0,0,0.015157342062189293
63,0.0,0,0.01911844036500858
64,0.0,0,0.0389084628958656
65,1.0,0,0.07844130155779719
66,2.0,1,0.6470256550729805
67,0.0,0,0.017224952107549887
68,0.0,0,0.01561554267215995
69,0.0,0,0.02130835746173877
70,0.0,0,0.04507377633774017
71,0.0,0,0.09465766068011623
72,1.0,0,0.18238518941028034
73,2.0,1,0.792451137028335
74,0.0,0,0.02352319250046235
75,0.0,0,0.016194817603926912
76,0.0,0,0.017782452986300216
77,0.0,0,0.033830626943529334
78,1.0,0,0.0651968143197123
79,2.0,1,0.5804086417166275
80,0.0,0,0.015396705395572589
81,0.0,0,0.015188061334825422
82,0.0,0,0.022525285636333922
83,0.0,0,0.049231535575630835
84,1.0,0,0.10647102485265986
85,2.0,1,0.7354779752349173
86,0.0,0,0.02128418970477109
87,0.0,0,0.016539131994449938
88,0.0,0,0.019932458566227176
89,0.0,0,0.03999927619244623
90,0.0,0,0.08063592601163859
91,1.0,0,0.1499148687137629
92,2.0,1,0.7577666200816667
93,0.0,0,0.0208582465856094
94,0.0,0,0.015695665654360504
95,0.0,0,0.018271306743215095
96,0.0,0,0.03579441970425005
97,0.0,0,0.070255878552072
98,1.0,0,0.1269687988832915
99,2.0,1,0.7226154487436501
100,0.0,0,0.01891358478238503
101,0.0,0,0.01533417520212408
102,0.0,0,0.01879598351794952
103,0.0,0,0.03774838203264992
104,1.0,0,0.07536614267215057
105,2.0,1,0.6334037588704711
106,0.0,0,0.0167912683282567
107,0.0,0,0.01551520487735577
108,0.0,0,0.021544577362515086
109,0.0,0,0.0458946631183871
110,1.0,0,0.09696682105885279
111,2.0,1,0.710973086680846
112,0.0,0,0.019872796148330325
113,0.0,0,0.016217096196099262
114,0.0,0,0.020280065183616074
115,0.0,0,0.041359949519994624
116,1.0,0,0.08435784578624518
117,2.0,1,0.6697673576558119
118,0.0,0,0.018026181398421635
119,0.0,0,0.01579414119795847
120,0.0,0,0.02091631380169077
121,0.0,0,0.0437041447896534
122,0.0,0,0.09083756778084924
123,0.0,0,0.17351276041382233
124,1.0,0,0.28290581360910605
125,2.0,1,0.8086743430251203
126,0.0,0,0.02252376508511807
127,0.0,0,0.015179974463496879
128,0.0,0,0.016283107862422434
129,0.0,0,0.030043078151161366
130,0.0,0,0.05642398724140571
131,0.0,0,0.09727670603459063
132,1.0,0,0.14882161348754971
133,2.0,1,0.7081612347135806
134,0.0,0,0.0170878959233687
135,0.0,0,0.01447637903746378
136,0.0,0,0.01800292231388804
137,0.0,0,0.036140784602272755
138,1.0,0,0.07162569820531413
139,2.0,1,0.61618637150932
140,0.0,0,0.016299596934010393
141,0.0,0,0.015404956464774048
142,0.0,0,0.02186265033483092
143,0.0,0,0.046976866954715056
144,0.0,0,0.1000233119757761
145,0.0,0,0.19485905582966678
146,1.0,0,0.3177513638347958
147,2.0,1,0.8200413183805696
