,trial,prior_node,posterior_node,weight
0,0,6357,0,0.0
1,1,6357,0,0.12094678452568028
2,2,6357,0,0.11946107037016641
3,3,6357,0,0.12267911765487934
4,4,6357,0,0.12533072581915225
5,5,6357,0,0.12436646568085045
6,6,6357,0,0.12792599860453951
7,7,6357,0,0.13091556436458757
8,8,6357,0,0.12983030423412434
9,9,6357,0,0.13074110802212358
10,10,6357,0,0.1329097385803088
11,11,6357,0,0.13239564424493858
12,12,6357,0,0.1327190329559826
13,13,6357,0,0.1325997625709446
14,14,6357,0,0.1344748058550915
15,15,6357,0,0.13365801012161327
16,16,6357,0,0.13358500878374271
17,17,6357,0,0.13348060851787547
18,18,6357,0,0.13909693958831695
19,19,6357,0,0.14102173577314642
20,20,6357,0,0.14183921743757044
21,21,6357,0,0.14985557549027986
22,22,6357,0,0.1467745721461617
23,23,6357,0,0.1459340595262237
24,24,6357,0,0.14217862445189655
25,25,6357,0,0.1406430264338315
26,26,6357,0,0.14218260915080036
27,27,6357,0,0.14072878622626842
28,28,6357,0,0.14045520413935786
29,29,6357,0,0.1386123538534036
30,30,6357,0,0.13758291887038773
31,31,6357,0,0.1465178168909366
32,32,6357,0,0.14191250783471065
33,33,6357,0,0.14369376757141528
34,34,6357,0,0.1430710982887698
35,35,6357,0,0.14342057941124692
36,36,6357,0,0.14491315072375968
37,37,6357,0,0.14484303642944119
38,38,6357,0,0.14477843090824905
39,39,6357,0,0.1427034003810198
40,40,6357,0,0.14121157007878224
41,41,6357,0,0.14136679808333885
42,42,6357,0,0.14040857893722802
43,43,6357,0,0.13691020230101578
44,44,6357,0,0.136628316653721
45,45,6357,0,0.13694476156672858
46,46,6357,0,0.13580428642319287
47,47,6357,0,0.13529498060550368
48,48,6357,0,0.1352742864066292
49,49,6357,0,0.13358108604118385
50,50,6357,0,0.12533129807536486
51,51,6357,0,0.15296132692175646
52,52,6357,0,0.15723198192425458
53,53,6357,0,0.1553314236177499
54,54,6357,0,0.14758853987085968
55,55,6357,0,0.14098736034034418
56,56,6357,0,0.14024975536187434
57,57,6357,0,0.1352236729647924
58,58,6357,0,0.12927645220384637
59,59,6357,0,0.12673560784001092
60,60,6357,0,0.1240910889887585
61,61,6357,0,0.11812306152190238
62,62,6357,0,0.11786597985489229
63,63,6357,0,0.11799948924965122
64,64,6357,0,0.11286781824762994
65,65,6357,0,0.11349606664007628
66,66,6357,0,0.11308505353013723
67,67,6357,0,0.11327205063229576
68,68,6357,0,0.11220649583949599
69,69,6357,0,0.11272289020255497
70,70,6357,0,0.11268438615303217
71,71,6357,0,0.10957210499093542
72,72,6357,0,0.11077820324933417
73,73,6357,0,0.10687810005884922
74,74,6357,0,0.10772871866441715
75,75,6357,0,0.1075343777652346
76,76,6357,0,0.11829185175637243
77,77,6357,0,0.12677376507153784
78,78,6357,0,0.12345961658285871
79,79,6357,0,0.12608121973223801
80,80,6357,0,0.12391282192993586
81,81,6357,0,0.12145256185840246
82,82,6357,0,0.12027637092415311
83,83,6357,0,0.11602729532019751
84,84,6357,0,0.1159766460142108
85,85,6357,0,0.11137443004871628
86,86,6357,0,0.11250608512853302
87,87,6357,0,0.11222462448727402
88,88,6357,0,0.11736811147370563
89,89,6357,0,0.11693414179753626
90,90,6357,0,0.11049909799863121
91,91,6357,0,0.1118480300325234
92,92,6357,0,0.10747395013368609
93,93,6357,0,0.10917946674964543
94,94,6357,0,0.11069978555434079
95,95,6357,0,0.10702876979046227
96,96,6357,0,0.10873309703287207
97,97,6357,0,0.10626682010455728
98,98,6357,0,0.10718194351490483
99,99,6357,0,0.10355076398358132
100,100,6357,0,0.10643105106058912
101,101,6357,0,0.1127754306007285
102,102,6357,0,0.1235424092721562
103,103,6357,0,0.12755695100811112
104,104,6357,0,0.12882927248730988
105,105,6357,0,0.1359828656678211
106,106,6357,0,0.14214606184436668
107,107,6357,0,0.14339656732442735
108,108,6357,0,0.14680508591685376
109,109,6357,0,0.14117468072735903
110,110,6357,0,0.1441648502270103
111,111,6357,0,0.14153128539111723
112,112,6357,0,0.14308532815918032
113,113,6357,0,0.1425483354260808
114,114,6357,0,0.14244713375609702
115,115,6357,0,0.14465674838558704
116,116,6357,0,0.1439161665908077
117,117,6357,0,0.14775614582327834
118,118,6357,0,0.14012145112243057
119,119,6357,0,0.13960901568343193
120,120,6357,0,0.14091012509714465
121,121,6357,0,0.14218264301081496
122,122,6357,0,0.14676491344926995
123,123,6357,0,0.15433974910902604
124,124,6357,0,0.14626861213413103
125,125,6357,0,0.14482479293023118
126,126,6357,0,0.1460078126687603
127,127,6357,0,0.15107163132232088
128,128,6357,0,0.14677328445334212
129,129,6357,0,0.14972875947329184
130,130,6357,0,0.1509084594329972
131,131,6357,0,0.1508987011253139
132,132,6357,0,0.15294874886224033
133,133,6357,0,0.14565683121926237
134,134,6357,0,0.14900794767244238
135,135,6357,0,0.14718183486377603
136,136,6357,0,0.14800973519969046
137,137,6357,0,0.1509966700196045
138,138,6357,0,0.1415513157745081
139,139,6357,0,0.14055055623809706
140,140,6357,0,0.13600028226345282
141,141,6357,0,0.1402203089386247
142,142,6357,0,0.14411288295945412
143,143,6357,0,0.1443184542418586
144,144,6357,0,0.1495109196950788
145,145,6357,0,0.1472748833231302
146,146,6357,0,0.14952111320175865
147,147,6357,0,0.14595876385591122
148,148,6357,0,0.1447882142177791
149,149,6357,0,0.14857312378826115
150,150,6357,0,0.14888646039657566
151,151,6357,0,0.1631793984534886
152,152,6357,0,0.15126539445336276
153,153,6357,0,0.14540698373744282
154,154,6357,0,0.14073954257125026
155,155,6357,0,0.137018039921689
156,156,6357,0,0.1343090649655838
157,157,6357,0,0.12629809403556544
158,158,6357,0,0.12613317784866077
159,159,6357,0,0.11927704219394097
160,160,6357,0,0.11675746910573447
161,161,6357,0,0.11123322380424108
162,162,6357,0,0.11084503834845615
163,163,6357,0,0.10637771456364106
164,164,6357,0,0.11044436230380761
165,165,6357,0,0.11374862506334694
166,166,6357,0,0.11622448224243823
167,167,6357,0,0.11819268764146512
168,168,6357,0,0.11628248218442708
169,169,6357,0,0.11828958272111564
170,170,6357,0,0.11256014916705641
171,171,6357,0,0.11194689097849483
172,172,6357,0,0.11487471664588048
173,173,6357,0,0.11358385027842871
174,174,6357,0,0.11610945528524008
175,175,6357,0,0.11796848691217693
176,176,6357,0,0.11956658743886271
177,177,6357,0,0.12061697783932049
178,178,6357,0,0.12162300546931967
179,179,6357,0,0.11566773843559826
180,180,6357,0,0.11761459458327114
181,181,6357,0,0.11921308300223755
182,182,6357,0,0.12041133963726935
183,183,6357,0,0.11467506872459812
184,184,6357,0,0.11707535468948632
185,185,6357,0,0.11882082437977669
186,186,6357,0,0.11302820084725829
187,187,6357,0,0.11585964265810718
188,188,6357,0,0.11070462192827832
189,189,6357,0,0.1102796977953647
190,190,6357,0,0.11339258216908275
191,191,6357,0,0.11604830251979553
192,192,6357,0,0.11803328100538339
193,193,6357,0,0.11616037267225857
194,194,6357,0,0.11080170613096027
195,195,6357,0,0.11410641101983698
196,196,6357,0,0.11642117779801033
197,197,6357,0,0.11836621948035868
198,198,6357,0,0.11262995782952144
199,199,6357,0,0.11200131955740217
200,200,6357,0,0.10259708278134318
201,201,6357,0,0.10342897515802645
202,202,6357,0,0.1118350804696419
203,203,6357,0,0.10644979829751468
204,204,6357,0,0.10153767320135113
205,205,6357,0,0.10536693026292768
206,206,6357,0,0.10092928796441472
207,207,6357,0,0.1084243918241087
208,208,6357,0,0.09926347613384404
209,209,6357,0,0.10524802537463555
210,210,6357,0,0.09957212123356773
211,211,6357,0,0.09555408984689626
212,212,6357,0,0.0917194445187585
213,213,6357,0,0.08850562485491147
214,214,6357,0,0.08572497878289005
215,215,6357,0,0.08406020192478457
216,216,6357,0,0.08209753359764979
217,217,6357,0,0.08068000833877231
218,218,6357,0,0.08709964683227923
219,219,6357,0,0.09397698104097361
220,220,6357,0,0.09109070175300983
221,221,6357,0,0.08832325105665154
222,222,6357,0,0.08586536594815765
223,223,6357,0,0.08924582611836777
224,224,6357,0,0.08345635308509282
225,225,6357,0,0.08171142498554233
226,226,6357,0,0.0803778087456835
227,227,6357,0,0.07929126299675006
228,228,6357,0,0.08707313615363306
229,229,6357,0,0.08499560656793059
230,230,6357,0,0.08324959249792145
231,231,6357,0,0.08816921820333828
232,232,6357,0,0.08214487498974941
233,233,6357,0,0.08977727642658433
234,234,6357,0,0.08679739756161794
235,235,6357,0,0.08426829119447996
236,236,6357,0,0.08280035019454221
237,237,6357,0,0.09276895178104959
238,238,6357,0,0.09039036993576992
239,239,6357,0,0.09694423197116181
240,240,6357,0,0.09350124341401209
241,241,6357,0,0.09873664518244227
242,242,6357,0,0.10352395710210095
243,243,6357,0,0.104613213408539
244,244,6357,0,0.11011604575280118
245,245,6357,0,0.10409509933028936
246,246,6357,0,0.10737438132781668
247,247,6357,0,0.11098298486281793
248,248,6357,0,0.11373043815244421
249,249,6357,0,0.11633642626398423
250,250,6357,0,0.1105268866001284
251,251,6357,0,0.14382604973361834
252,252,6357,0,0.13460070325169027
253,253,6357,0,0.1325378775811557
254,254,6357,0,0.13077663092516043
255,255,6357,0,0.12931053728463365
256,256,6357,0,0.1283447231148707
257,257,6357,0,0.121184484017123
258,258,6357,0,0.12217632321419146
259,259,6357,0,0.1158845393164498
260,260,6357,0,0.11413239038821345
261,261,6357,0,0.10898254734327358
262,262,6357,0,0.1091035060910457
263,263,6357,0,0.10488456839798209
264,264,6357,0,0.10928899424320186
265,265,6357,0,0.11285462328730668
266,266,6357,0,0.11553272070879059
267,267,6357,0,0.11765741575373138
268,268,6357,0,0.11584649988632019
269,269,6357,0,0.11795222792978347
270,270,6357,0,0.11227090960283334
271,271,6357,0,0.1117113035456906
272,272,6357,0,0.11469242358126143
273,273,6357,0,0.113435371437965
274,274,6357,0,0.11599456518886711
275,275,6357,0,0.117879587145696
276,276,6357,0,0.11949779849421158
277,277,6357,0,0.1205637502652387
278,278,6357,0,0.1215818189871458
279,279,6357,0,0.11563242617544445
280,280,6357,0,0.11758727062950408
281,281,6357,0,0.11919194024767545
282,282,6357,0,0.12039497977682295
283,283,6357,0,0.11466104218924789
284,284,6357,0,0.11706450122381315
285,285,6357,0,0.118812426174933
286,286,6357,0,0.11302100043638041
287,287,6357,0,0.11585407111742771
288,288,6357,0,0.11069984502858828
289,289,6357,0,0.11027580698071154
290,290,6357,0,0.1133895715308728
291,291,6357,0,0.11604597294533896
292,292,6357,0,0.1180314784250764
293,293,6357,0,0.1161589044593324
294,294,6357,0,0.1108004473219027
295,295,6357,0,0.11410543697738428
296,296,6357,0,0.11642042410252808
297,297,6357,0,0.11836563628516183
298,298,6357,0,0.11262945781253955
299,299,6357,0,0.11200091229044531
300,0,28276,0,0.0
301,1,28276,0,0.03529211606330333
302,2,28276,0,0.0498518836510285
303,3,28276,0,0.06261184297873784
304,4,28276,0,0.07158138946788432
305,5,28276,0,0.08487743589356768
306,6,28276,0,0.09121166833690689
307,7,28276,0,0.10027215900049365
308,8,28276,0,0.10327418845387246
309,9,28276,0,0.10963035355907141
310,10,28276,0,0.11133508577464336
311,11,28276,0,0.11245816082824539
312,12,28276,0,0.113512591638737
313,13,28276,0,0.11753237901668773
