,input,expected_output,network_output
0,1.0,0,0.003530007280409982
1,0.0,0,0.005570529965871187
2,2.0,1,0.021508112768097287
3,0.0,0,0.0013835731775969239
4,0.0,0,0.0037718817783914714
5,0.0,0,0.008692397056300297
6,0.0,0,0.01782583544875414
7,0.0,0,0.03247952232096886
8,1.0,0,0.05453525492924306
9,0.0,0,0.3816929335648767
10,2.0,1,0.8915319246785057
11,0.0,0,0.05746475109972702
12,0.0,0,0.019987272057423996
13,0.0,0,0.014589143861643734
14,0.0,0,0.017328818108123284
15,0.0,0,0.02217632498427652
16,0.0,0,0.02935473198652462
17,0.0,0,0.04176310863691717
18,0.0,0,0.06555667029597151
19,0.0,0,0.11417693880523591
20,1.0,0,0.21376765833837558
21,0.0,0,0.783778867869447
22,2.0,1,0.9461701944957842
23,0.0,0,0.09610104574556415
24,0.0,0,0.023139543640584893
25,0.0,0,0.011801230844506974
26,0.0,0,0.01144980146143328
27,0.0,0,0.012666280145711011
28,0.0,0,0.014478873645613273
29,0.0,0,0.017125306684522626
30,0.0,0,0.021211003643231374
31,1.0,0,0.027923797855961295
32,0.0,0,0.15309777990152892
33,2.0,1,0.7589076802352109
34,0.0,0,0.021551310162460226
35,0.0,0,0.010693580199660359
36,0.0,0,0.011515745309376725
37,0.0,0,0.016220592487294894
38,0.0,0,0.02224467829528533
39,1.0,0,0.030216038543148534
40,0.0,0,0.17411899733757516
41,2.0,1,0.7842275951517879
42,0.0,0,0.02530983428977287
43,0.0,0,0.0118544526740646
44,0.0,0,0.012132135122974548
45,0.0,0,0.016868092044396207
46,1.0,0,0.02317554822203463
47,0.0,0,0.12093031317393424
48,2.0,1,0.7007847758215853
49,0.0,0,0.016813642332509014
50,0.0,0,0.009728605110182776
51,0.0,0,0.011881413524279844
52,0.0,0,0.018214909089764527
53,0.0,0,0.026836929663569903
54,0.0,0,0.03882257402379609
55,0.0,0,0.05957923522882937
56,0.0,0,0.10083480764636595
57,0.0,0,0.18580295265772023
58,1.0,0,0.343663982169278
59,0.0,0,0.8489325604302654
60,2.0,1,0.9522624875813948
61,0.0,0,0.09740132579831667
62,0.0,0,0.02098468113936761
63,0.0,0,0.01021975559907947
64,0.0,0,0.00971621706057728
65,0.0,0,0.010447532376444047
66,0.0,0,0.011481899095070483
67,0.0,0,0.012865597865528693
68,1.0,0,0.014804829342516148
69,0.0,0,0.0512668523765011
70,2.0,1,0.4140319784651241
71,0.0,0,0.005546312227257518
72,0.0,0,0.005825297024733479
73,0.0,0,0.009954632604465517
74,0.0,0,0.017412600518761614
75,0.0,0,0.02758290866256683
76,0.0,0,0.041505786733961374
77,0.0,0,0.06514446969934426
78,1.0,0,0.11200626585745142
79,0.0,0,0.631118992176193
80,2.0,1,0.9311242018018424
81,0.0,0,0.08326755073511002
82,0.0,0,0.02302594255039955
83,0.0,0,0.013204504681878528
84,0.0,0,0.013602440499530905
85,1.0,0,0.015759135147551426
86,0.0,0,0.058751769360876734
87,2.0,1,0.46383225664933214
