,input,expected_output,network_output
0,1.0,0,0.0037299722099136223
1,0.0,0,0.005946503166574308
2,2.0,1,0.023500527400714427
3,0.0,0,0.0014017078268407882
4,0.0,0,0.00378708960307284
5,0.0,0,0.008715428170524312
6,0.0,0,0.017867960808738165
7,0.0,0,0.03255510676492001
8,1.0,0,0.05467345182928005
9,0.0,0,0.3826049955984049
10,2.0,1,0.8917542501488506
11,0.0,0,0.05758034751454513
12,0.0,0,0.020010087958285367
13,0.0,0,0.014590482659546423
14,0.0,0,0.017319874302805682
15,0.0,0,0.022156623438147935
16,0.0,0,0.02932016664553507
17,0.0,0,0.041701066171161566
18,0.0,0,0.06543635727228718
19,0.0,0,0.11393024300838907
20,1.0,0,0.21328121208567216
21,0.0,0,0.7833919337077714
22,2.0,1,0.9461343636979119
23,0.0,0,0.09607871825453039
24,0.0,0,0.023145110284231357
25,0.0,0,0.011807474104139948
26,0.0,0,0.011457418038252634
27,0.0,0,0.012676446537682809
28,0.0,0,0.01449305545473666
29,0.0,0,0.01714622847495503
30,0.0,0,0.02124391415432053
31,1.0,0,0.027979371243657822
32,0.0,0,0.15358414257482975
33,2.0,1,0.7595953764711342
34,0.0,0,0.02163251643874387
35,0.0,0,0.010715258423232813
36,0.0,0,0.011522352141083068
37,0.0,0,0.016219498899441392
38,0.0,0,0.022235575212237207
39,1.0,0,0.030197400043389673
40,0.0,0,0.17395004358921368
41,2.0,1,0.7840398826524404
42,0.0,0,0.02528114134034118
43,0.0,0,0.01184664671595752
44,0.0,0,0.012129425308737
45,0.0,0,0.016867457874267577
46,1.0,0,0.02317669127287539
47,0.0,0,0.1209459395508185
48,2.0,1,0.7008199153702462
49,0.0,0,0.016816653545701284
50,0.0,0,0.00972960030214966
51,0.0,0,0.011881948219595598
52,0.0,0,0.01821539432768531
53,0.0,0,0.026837522067088265
54,0.0,0,0.03882349844780376
55,0.0,0,0.0595809404918222
56,0.0,0,0.10083824342765997
57,0.0,0,0.18580984802440575
58,1.0,0,0.34367540382328216
59,0.0,0,0.8489362437640745
60,2.0,1,0.9522628387937881
61,0.0,0,0.0974011743106726
62,0.0,0,0.02098445701997028
63,0.0,0,0.010219623632365688
64,0.0,0,0.00971608306621793
65,0.0,0,0.01044736707396145
66,0.0,0,0.011481683262100272
67,0.0,0,0.01286530360959058
68,1.0,0,0.01480440922258703
69,0.0,0,0.05126425597638518
70,2.0,1,0.41401321066117974
71,0.0,0,0.005545983425147789
72,0.0,0,0.00582517157076367
73,0.0,0,0.009954590731974076
74,0.0,0,0.01741268741122662
75,0.0,0,0.02758325432861226
76,0.0,0,0.04150655367230406
77,0.0,0,0.0651459923130855
78,1.0,0,0.11200933858676543
79,0.0,0,0.6311271834060143
80,2.0,1,0.931125087127592
81,0.0,0,0.08326835169260872
82,0.0,0,0.02302602663131007
83,0.0,0,0.013204469131969165
84,0.0,0,0.013602357917546961
85,1.0,0,0.015759005004159186
86,0.0,0,0.0587508873185571
87,2.0,1,0.463826717512891
88,0.0,0,0.006627456424826922
89,0.0,0,0.006313383829317929
90,0.0,0,0.010408110575639468
91,0.0,0,0.018168036611325305
92,0.0,0,0.02900924352493884
93,0.0,0,0.044180906364338225
94,0.0,0,0.0703276607208252
95,0.0,0,0.12249364074961001
96,0.0,0,0.22804984088166189
97,1.0,0,0.40914120475103233
98,0.0,0,0.8668896346722538
99,2.0,1,0.9539791190056589
100,0.0,0,0.0960419929794525
101,0.0,0,0.01964870783522816
102,0.0,0,0.009482285522222522
103,0.0,0,0.008984545181335303
104,0.0,0,0.009557150107216316
105,0.0,0,0.010336422175329506
106,1.0,0,0.011332228308396107
107,0.0,0,0.03195822075462544
108,2.0,1,0.25136787952085254
109,0.0,0,0.0033559229741070454
110,0.0,0,0.004916906450153532
111,0.0,0,0.009631558421350139
112,0.0,0,0.018183391131136525
113,0.0,0,0.030789886197606992
114,1.0,0,0.04889944886498029
115,0.0,0,0.33618579555100087
116,2.0,1,0.8789434543399275
117,0.0,0,0.05075530428440542
118,0.0,0,0.018297489232752893
119,0.0,0,0.014068409353241456
120,0.0,0,0.017136152978445753
121,0.0,0,0.022143427093687926
122,0.0,0,0.02940198165033671
123,0.0,0,0.0418708847308602
124,0.0,0,0.0657608281173791
125,1.0,0,0.11458137913489824
126,0.0,0,0.6403971703886427
127,2.0,1,0.9322174599084218
128,0.0,0,0.08418009300272945
129,0.0,0,0.02305606026925083
130,0.0,0,0.013105668572922429
131,0.0,0,0.013434355419979718
132,0.0,0,0.015506258015055324
133,0.0,0,0.018599900528439337
134,1.0,0,0.023460618441426273
135,0.0,0,0.11481005563027462
136,2.0,1,0.6877931349141062
137,0.0,0,0.015172528898393612
138,0.0,0,0.00894233098521538
139,0.0,0,0.010998510077017142
140,0.0,0,0.016453467757770384
141,0.0,0,0.023367711930551652
142,0.0,0,0.032480370135404106
143,0.0,0,0.04769384118202494
144,0.0,0,0.077118797605074
145,1.0,0,0.13773387361563258
146,0.0,0,0.6906941083805755
147,2.0,1,0.937339230763567
148,0.0,0,0.0888604393758414
149,0.0,0,0.0234144079554273
150,0.0,0,0.01280982532895846
151,0.0,0,0.012870641995008106
152,0.0,0,0.014653652781688923
153,0.0,0,0.01732872647426585
154,0.0,0,0.021455082878503437
155,0.0,0,0.028269185987564477
156,1.0,0,0.040346192077762674
157,0.0,0,0.26234447276832135
158,2.0,1,0.8508227408905036
159,0.0,0,0.03895120337219509
160,0.0,0,0.015005299144430245
161,0.0,0,0.01268187788080922
162,0.0,0,0.015989469016518498
163,0.0,0,0.02071946065474539
164,0.0,0,0.027204189692716096
165,0.0,0,0.03801433727757134
166,0.0,0,0.058318978339716825
167,1.0,0,0.09931775317542803
168,0.0,0,0.5959500109647639
169,2.0,1,0.927287037655528
170,0.0,0,0.07977534381861552
171,0.0,0,0.02257185197815494
172,0.0,0,0.013286319181228263
173,0.0,0,0.013875640364881198
174,0.0,0,0.016208066988269754
175,0.0,0,0.019669022794523757
176,0.0,0,0.025179156152283496
177,0.0,0,0.034674809227530225
178,1.0,0,0.05230187225506828
179,0.0,0,0.35786745119664387
180,2.0,1,0.8859775557500015
181,0.0,0,0.05234179336994042
182,0.0,0,0.01792510023410791
183,0.0,0,0.013237401696774917
184,0.0,0,0.0156036226774061
185,0.0,0,0.019528513819926152
186,0.0,0,0.02506341732962694
187,0.0,0,0.03424398919087945
188,0.0,0,0.05118070198895606
189,0.0,0,0.0848378166464894
190,1.0,0,0.15450182460042897
191,0.0,0,0.7193404417422052
192,2.0,1,0.9401420483434549
193,0.0,0,0.09139731115508407
194,0.0,0,0.023501780072057808
195,0.0,0,0.012578071761474467
196,1.0,0,0.012496038672064733
197,0.0,0,0.04050229365131362
198,2.0,1,0.3261736736992599
199,0.0,0,0.004357963167732278
200,0.0,0,0.00550207992347839
201,0.0,0,0.010457108012599641
202,0.0,0,0.0201250205826049
203,0.0,0,0.03532836461587998
204,0.0,0,0.058410837746290384
205,0.0,0,0.09941102909295203
206,0.0,0,0.18097685457193138
207,1.0,0,0.33281691531021035
