,input,expected_output,network_output
0,1.0,0,0.27382219074063374
1,0.0,0,0.8214866742786702
2,0.0,0,0.9496830889049893
3,0.0,0,0.9608762052804501
4,0.0,0,0.955722509844416
5,2.0,1,0.941175189284533
6,0.0,0,0.010328175284163098
7,0.0,0,0.002480030987997885
8,0.0,0,0.0025621387744126996
9,0.0,0,0.0028624829249427023
10,0.0,0,0.003126147428245271
11,0.0,0,0.0033510990354124943
12,1.0,0,0.003545412418111018
13,0.0,0,0.005598959026770924
14,0.0,0,0.02165619396822722
15,0.0,0,0.10633670291213965
16,0.0,0,0.4624517329196883
17,2.0,1,0.8120363051249244
18,0.0,0,0.00710701572542769
19,0.0,0,0.0028296267636365854
20,0.0,0,0.002929370318073995
21,1.0,0,0.003205070166201003
22,0.0,0,0.0050227292183645696
23,0.0,0,0.018801788349830373
24,0.0,0,0.0877389997504191
25,0.0,0,0.39578481505838464
26,2.0,1,0.776103686590887
27,0.0,0,0.00612782626063131
28,0.0,0,0.0028012553875446373
29,0.0,0,0.002954316452623012
30,0.0,0,0.0032351278733390226
31,1.0,0,0.0034593440570381945
32,0.0,0,0.005456071207037039
33,0.0,0,0.020945419393367755
34,0.0,0,0.10171498303605032
35,0.0,0,0.44718143170972907
36,2.0,1,0.8047208831937077
37,0.0,0,0.006887449780158542
38,0.0,0,0.0028249998395936072
39,0.0,0,0.0029358742834402684
40,0.0,0,0.003212533253126013
41,0.0,0,0.003437761058353783
42,0.0,0,0.00362551596988468
43,1.0,0,0.003788547669733965
44,0.0,0,0.006060873100066085
45,0.0,0,0.02412379055256676
46,0.0,0,0.12327053857470147
47,0.0,0,0.5149096480509339
48,2.0,1,0.8352524710875958
49,0.0,0,0.007961045250692566
50,0.0,0,0.002854867524022747
51,0.0,0,0.002914178233839778
52,0.0,0,0.0031863859498410907
53,0.0,0,0.0034129525240783106
54,0.0,0,0.0036030417003579626
55,1.0,0,0.0037683012370810084
56,0.0,0,0.006021473069831105
57,0.0,0,0.023908868484454966
58,0.0,0,0.12177941557923963
59,0.0,0,0.5106167582491742
60,2.0,1,0.8335017718147677
61,0.0,0,0.00788932187192578
62,0.0,0,0.0028528819959652645
63,0.0,0,0.0029154084213853467
64,1.0,0,0.0031878792847481008
65,0.0,0,0.004988351254367503
66,0.0,0,0.018624058350847014
67,0.0,0,0.08653359643703809
68,0.0,0,0.3907896283456852
69,2.0,1,0.7728338655196646
70,0.0,0,0.0060474311903288705
71,0.0,0,0.002797338235433993
72,0.0,0,0.0029551797363206542
73,1.0,0,0.003236521628803708
74,0.0,0,0.005085996335953658
75,0.0,0,0.019130558175981274
76,0.0,0,0.0899786101648687
77,0.0,0,0.40492071199861673
78,2.0,1,0.7819036111422876
79,0.0,0,0.006276059303664454
80,1.0,0,0.002808333655784788
81,0.0,0,0.00420540227677619
82,0.0,0,0.015109092221243549
83,0.0,0,0.06641389248564065
84,0.0,0,0.3123919533128865
85,2.0,1,0.7214754684180876
86,0.0,0,0.005214205509052161
87,0.0,0,0.002810577990302651
88,0.0,0,0.003028559638197367
89,0.0,0,0.003316508354443253
90,1.0,0,0.00353595185495701
91,0.0,0,0.005602918829189759
92,0.0,0,0.021718907692730327
93,0.0,0,0.10700684526826235
94,0.0,0,0.46544865925423384
95,2.0,1,0.8138549766861634
96,0.0,0,0.007184166308916093
97,0.0,0,0.002835556407399485
98,0.0,0,0.0029312432658907092
99,0.0,0,0.003206463169453489
100,0.0,0,0.003431913341548381
101,0.0,0,0.0036201910164866077
102,1.0,0,0.0037837397892256483
103,0.0,0,0.006051495879492729
104,0.0,0,0.024072553874863175
105,0.0,0,0.12291474819194169
106,0.0,0,0.5138905935703604
107,2.0,1,0.8348389921116288
108,0.0,0,0.007943980924412985
109,0.0,0,0.002854396383674168
110,0.0,0,0.0029144694814022282
111,1.0,0,0.0031867393914468706
112,0.0,0,0.004986085683289276
113,0.0,0,0.018612382596923063
114,0.0,0,0.08645461512630603
115,0.0,0,0.39046067160569503
116,2.0,1,0.7726161632241203
117,0.0,0,0.006042160869202338
118,0.0,0,0.00279708047670505
119,1.0,0,0.002955237403952277
120,0.0,0,0.004660673792423594
121,0.0,0,0.017195803153748128
122,0.0,0,0.07824846737666954
123,0.0,0,0.3597701262933924
124,2.0,1,0.7541046859109093
125,0.0,0,0.005700532928845668
126,0.0,0,0.0027990763420693916
127,1.0,0,0.0029794000703995127
128,0.0,0,0.0047173854510412505
129,0.0,0,0.017495194619372496
130,0.0,0,0.08032025487828862
131,0.0,0,0.3692579805768168
132,2.0,1,0.7612439090769497
133,1.0,0,0.0058610093666234455
134,0.0,0,0.005028893976963494
135,0.0,0,0.01425664518455995
136,0.0,0,0.057350003984007414
137,0.0,0,0.2716943887177841
