,input,expected_output,network_output
0,1.0,0,0.0040079015788623915
1,0.0,0,0.006493112602501328
2,0.0,0,0.02652401438915203
3,0.0,0,0.14001725665422698
4,2.0,1,0.5590914223665866
5,0.0,0,0.00437466521758062
6,1.0,0,0.0033226532116676917
7,0.0,0,0.0066830595842579275
8,0.0,0,0.029234047961000733
9,0.0,0,0.17435450950832657
10,2.0,1,0.6617037253453174
11,0.0,0,0.006734122017808623
12,0.0,0,0.0039748950942164706
13,1.0,0,0.00443728311307544
14,0.0,0,0.008925822758523105
15,0.0,0,0.0439504070682135
16,0.0,0,0.2770539309387398
17,2.0,1,0.7724480971673422
18,0.0,0,0.009949172527184464
19,0.0,0,0.004133975468954397
20,0.0,0,0.004138614547107649
21,0.0,0,0.004484724270978386
22,0.0,0,0.00468295664344308
23,1.0,0,0.0048068715249112775
24,0.0,0,0.008266414710321668
25,0.0,0,0.037398799158759245
26,0.0,0,0.2174235934441675
27,2.0,1,0.6971973502708719
28,0.0,0,0.006627438039661078
29,0.0,0,0.0035737791400206635
30,0.0,0,0.003841736974532046
31,0.0,0,0.004194806197496016
32,0.0,0,0.004393845871896876
33,0.0,0,0.0045235517162237416
34,0.0,0,0.0046280799506552206
35,1.0,0,0.00472277529523238
36,0.0,0,0.008035529513344568
37,0.0,0,0.0358388090441855
38,0.0,0,0.2060114896829617
39,2.0,1,0.6813992402454503
40,0.0,0,0.006256229408544051
41,1.0,0,0.003531541165831002
42,0.0,0,0.006531707746389401
43,0.0,0,0.027864632714366917
44,0.0,0,0.1621696492329317
45,2.0,1,0.6371278823002943
46,0.0,0,0.006131452471415759
47,0.0,0,0.003862138232460087
48,0.0,0,0.00438909811257418
49,0.0,0,0.0049111120228010905
50,0.0,0,0.005169069300030329
51,0.0,0,0.005310511327613034
52,0.0,0,0.005415830599400268
53,1.0,0,0.005511940860427582
54,0.0,0,0.009966957990899193
55,0.0,0,0.048983156220373955
56,0.0,0,0.2951327711262473
57,2.0,1,0.7730425298612229
58,0.0,0,0.008971139492559739
59,0.0,0,0.003753483888928624
60,0.0,0,0.003782944331208594
61,0.0,0,0.004084522041714271
62,0.0,0,0.00427263532057972
63,1.0,0,0.004403128788767438
64,0.0,0,0.0073460437714203755
65,0.0,0,0.03158461068245236
66,0.0,0,0.17617762108775903
67,2.0,1,0.6350223038467356
68,0.0,0,0.005408024187296149
69,1.0,0,0.0034499536531881463
70,0.0,0,0.00661551497249963
71,0.0,0,0.02855471393037622
72,0.0,0,0.16815468767425043
73,2.0,1,0.649398969514664
74,0.0,0,0.006416289091729752
75,0.0,0,0.003914496622602513
76,0.0,0,0.004409808223553126
77,0.0,0,0.004927445752559734
78,0.0,0,0.005184721004829851
79,1.0,0,0.005326196750786029
80,0.0,0,0.009554184031809878
81,0.0,0,0.046170487785698024
82,0.0,0,0.27755578339970266
83,2.0,1,0.7597009848926118
84,0.0,0,0.00848934076607471
85,0.0,0,0.003731617442354832
86,0.0,0,0.0038080598641880817
87,0.0,0,0.004120510375910757
88,0.0,0,0.004310578227614827
89,0.0,0,0.00444033669856513
90,1.0,0,0.004547038170220254
91,0.0,0,0.007644784687720317
92,0.0,0,0.03338713785611951
93,0.0,0,0.18875809822313042
94,2.0,1,0.6558012476130496
95,0.0,0,0.005756950410040197
96,0.0,0,0.0034831941929510855
97,0.0,0,0.0038535529729746857
98,0.0,0,0.004230533289916209
99,0.0,0,0.00443547592340753
100,0.0,0,0.004565714901706646
101,0.0,0,0.004669442323994748
102,1.0,0,0.004763172601356097
103,0.0,0,0.008128627907896304
104,0.0,0,0.03643629795477837
105,0.0,0,0.21021723867492764
106,2.0,1,0.6871598421730177
107,0.0,0,0.006380529537006988
108,0.0,0,0.003543411315631279
109,0.0,0,0.0038368418004829626
110,0.0,0,0.00419454693687721
111,0.0,0,0.00439476036848526
112,1.0,0,0.004524762549979929
113,0.0,0,0.007619579332785011
114,0.0,0,0.03327794514953955
115,0.0,0,0.1882842927555171
116,2.0,1,0.6555237906938659
117,0.0,0,0.00576325581495837
118,1.0,0,0.0034888141002831427
119,0.0,0,0.006594078897924056
120,0.0,0,0.028342253454579837
121,0.0,0,0.16622800538225826
122,2.0,1,0.6454370465838469
123,0.0,0,0.006319961036376075
124,0.0,0,0.0038961545686612108
125,0.0,0,0.0044016235090840565
126,1.0,0,0.004920279813211125
127,0.0,0,0.00912950397286032
128,0.0,0,0.044207596100850746
129,0.0,0,0.2706101791979966
130,2.0,1,0.7594477538969511
131,0.0,0,0.008823133889428634
132,0.0,0,0.0038654494426113954
133,0.0,0,0.003936460196767446
134,0.0,0,0.004264437272248763
135,0.0,0,0.0044570339817084186
136,1.0,0,0.004583387164277541
137,0.0,0,0.0077495290382219905
138,0.0,0,0.034087008947448046
139,0.0,0,0.19401036136507657
140,2.0,1,0.6644558704668359
141,0.0,0,0.005929685798523623
142,0.0,0,0.0035055885268423046
143,0.0,0,0.0038565505228419297
144,0.0,0,0.004229586535831679
145,0.0,0,0.004433495496871985
146,0.0,0,0.004563497497868962
147,0.0,0,0.004667204083108592
148,1.0,0,0.004760965043464492
149,0.0,0,0.00812350233758513
150,0.0,0,0.03640325980448866
151,0.0,0,0.20998465583815407
152,2.0,1,0.6868457591641913
153,0.0,0,0.006373624440432537
154,0.0,0,0.0035427525977902133
155,0.0,0,0.0038369908447279323
156,1.0,0,0.004194887288177955
157,0.0,0,0.007173969851329789
158,0.0,0,0.03104438304865063
159,0.0,0,0.1755041129076653
160,2.0,1,0.6394089240595908
161,0.0,0,0.005600315985192513
162,0.0,0,0.0035263437196440383
163,0.0,0,0.003950811613875721
164,0.0,0,0.004355883991354652
165,0.0,0,0.0045681175804056905
166,0.0,0,0.004697532207966534
167,1.0,0,0.004798628140235266
168,0.0,0,0.008220351628624764
169,0.0,0,0.03704743494753555
170,0.0,0,0.21462805871127877
171,2.0,1,0.6931627395381336
172,0.0,0,0.0065199415995870775
173,0.0,0,0.0035584270862172745
174,0.0,0,0.003836475391750854
175,0.0,0,0.004190907134269677
176,0.0,0,0.004390323054078986
177,0.0,0,0.004520228614764647
178,0.0,0,0.004624893814957706
179,1.0,0,0.004719689719510062
180,0.0,0,0.008028469302716671
181,0.0,0,0.03579370410773604
182,0.0,0,0.20569393246206663
183,2.0,1,0.6809570508886944
184,0.0,0,0.006246884211899581
185,0.0,0,0.003530645791265644
186,1.0,0,0.003839878121988221
187,0.0,0,0.006907220502287267
188,0.0,0,0.0301861376009099
189,0.0,0,0.1744479484562417
190,2.0,1,0.6468260894490485
191,0.0,0,0.005955917521385507
192,0.0,0,0.0036687265320240205
193,0.0,0,0.004105764270393955
194,0.0,0,0.004541674261558322
195,0.0,0,0.004764082698098537
196,0.0,0,0.004893887206360669
197,0.0,0,0.004993201981262308
198,1.0,0,0.005082935873635954
199,0.0,0,0.008886834755306073
200,0.0,0,0.04144089970874489
201,0.0,0,0.24496558955269251
202,2.0,1,0.7284125111319001
203,0.0,0,0.0074225623519280125
204,1.0,0,0.003635621163365778
205,0.0,0,0.006459836376636186
206,0.0,0,0.027210164035171267
207,0.0,0,0.15636379171110412
208,2.0,1,0.6243590197438876
209,0.0,0,0.005855165838078331
210,0.0,0,0.003809281390340342
211,0.0,0,0.004366526455780057
212,1.0,0,0.004892286825209549
213,0.0,0,0.009062726942912774
214,0.0,0,0.0437485009067484
215,0.0,0,0.2675218872004056
216,2.0,1,0.7568098172667522
217,0.0,0,0.008722546094985953
218,0.0,0,0.003858052961524697
219,0.0,0,0.003939145507373468
220,0.0,0,0.004269352634216148
221,0.0,0,0.004462463578449515
222,0.0,0,0.004588825396828349
223,1.0,0,0.004690948030892607
224,0.0,0,0.00797017034133629
225,0.0,0,0.03543652198653157
226,0.0,0,0.20326943868712083
227,2.0,1,0.6776767485810671
228,0.0,0,0.0061820236246580154
229,0.0,0,0.0035259027465141322
