,input,expected_output,network_output
0,1.0,0,0.8931407529758604
1,0.0,0,0.9215989744666563
2,0.0,0,0.9022880879777037
3,0.0,0,0.8290654192994172
4,2.0,1,0.6942146967440088
5,0.0,0,0.0007106168680646186
6,1.0,0,0.0004743221173824763
7,0.0,0,0.003369188248665467
8,0.0,0,0.02308602091395556
9,0.0,0,0.03259987741711362
10,2.0,1,0.22340665358491454
11,0.0,0,0.00028099845774424834
12,0.0,0,0.0007355818250197455
13,1.0,0,0.0011954151334611209
14,0.0,0,0.02073252593267088
15,0.0,0,0.12349227691233287
16,0.0,0,0.22862739699179255
17,2.0,1,0.7372409780976001
18,0.0,0,0.0010210143778066009
19,0.0,0,0.0009494591085918329
20,0.0,0,0.000957911272953712
21,1.0,0,0.0022218445929958397
22,0.0,0,0.03845795430290377
23,0.0,0,0.23699967925262866
24,0.0,0,0.3435926261124675
25,2.0,1,0.8322578131367732
26,0.0,0,0.0014726812162954175
27,0.0,0,0.000893305824935253
28,1.0,0,0.0008769717626888173
29,0.0,0,0.01081835014368558
30,0.0,0,0.053081068247252
31,0.0,0,0.12009709837298674
32,2.0,1,0.5261063776146864
33,0.0,0,0.0006109916785866808
34,1.0,0,0.000896505067723177
35,0.0,0,0.010368685995222044
36,0.0,0,0.08468291632460496
37,0.0,0,0.11155031048468413
38,2.0,1,0.5960234667533942
39,0.0,0,0.0005757183581999746
40,0.0,0,0.0008967546465162799
41,0.0,0,0.0009743369018054437
42,1.0,0,0.0022374142784696194
43,0.0,0,0.03895709554206891
44,0.0,0,0.23783937773883207
45,0.0,0,0.3471196228470299
46,2.0,1,0.833249860541427
47,0.0,0,0.001481024438050156
48,0.0,0,0.0008898973113905744
49,0.0,0,0.0008736554666352585
50,1.0,0,0.00196846257071512
51,0.0,0,0.035012430025027824
52,0.0,0,0.22142589543053579
53,0.0,0,0.32232084108079084
54,2.0,1,0.822534092635261
55,0.0,0,0.0014045110036656867
56,0.0,0,0.0009115921097166796
57,1.0,0,0.0008959574295539617
58,0.0,0,0.011153490230886036
59,0.0,0,0.05436051825125372
60,0.0,0,0.12424200763086807
61,2.0,1,0.5353724234382237
62,0.0,0,0.0006227086225300561
63,0.0,0,0.0008992941998196112
64,0.0,0,0.0010143523283052236
65,1.0,0,0.00231068961309647
66,0.0,0,0.04027676688942209
67,0.0,0,0.24250276933940768
68,0.0,0,0.35462919726400205
69,2.0,1,0.836123526629771
70,0.0,0,0.0015023014518047637
71,1.0,0,0.0008829216373078678
72,0.0,0,0.008102334938384723
73,0.0,0,0.06786630631125494
74,0.0,0,0.09045860031201083
75,2.0,1,0.5327495722390905
76,0.0,0,0.0004870789475796369
77,0.0,0,0.0008619843233548413
78,1.0,0,0.000979241322729284
79,0.0,0,0.013587345101230327
80,0.0,0,0.06972390875981009
81,0.0,0,0.15472124711265428
82,2.0,1,0.6101722907688324
83,0.0,0,0.000728504426544294
84,0.0,0,0.0009232813906189621
85,0.0,0,0.0009900848829828702
86,1.0,0,0.0022884869788680003
87,0.0,0,0.03959804914383617
88,0.0,0,0.240904272047446
89,0.0,0,0.3507794521755546
90,2.0,1,0.8349018497881193
91,0.0,0,0.0014929982779249406
92,0.0,0,0.0008866774858268501
93,1.0,0,0.000870409021016262
94,0.0,0,0.010702590592436603
95,0.0,0,0.05264908404743154
