,input,expected_output,network_output
0,1.0,0,0.7394659687694278
1,0.0,0,0.7783053991891454
2,0.0,0,0.7575933945939795
3,0.0,0,0.7463551580085023
4,2.0,1,0.7400475025014465
5,0.0,0,0.043040028366380524
6,1.0,0,0.02814584011337842
7,0.0,0,0.03712744764679353
8,0.0,0,0.05822557047158221
9,0.0,0,0.09867392873173393
10,2.0,1,0.20797627855340317
11,0.0,0,0.027111780461979876
12,0.0,0,0.028251686889018426
13,1.0,0,0.028408825721538872
14,0.0,0,0.05247536046713227
15,0.0,0,0.1026376575741407
16,0.0,0,0.2684730728073535
17,2.0,1,0.570237195336708
18,0.0,0,0.04175613556644241
19,0.0,0,0.03002302929123091
20,0.0,0,0.027828187171507254
21,1.0,0,0.029211990197200964
22,0.0,0,0.04972858988428507
23,0.0,0,0.10556392808408123
24,0.0,0,0.255319448900792
25,2.0,1,0.5638083697033227
26,0.0,0,0.039654458453786685
27,0.0,0,0.02982618517106793
28,1.0,0,0.02773269278565757
29,0.0,0,0.04873592373280761
30,0.0,0,0.08473014363804934
31,0.0,0,0.19745042356496773
32,2.0,1,0.4490275353679518
33,0.0,0,0.033720200042717564
34,1.0,0,0.02896537699494961
35,0.0,0,0.04074085636933335
36,0.0,0,0.07378658740989831
37,0.0,0,0.1383080116367074
38,2.0,1,0.33513034984803
39,0.0,0,0.029590624309677863
40,0.0,0,0.028798716728985138
41,0.0,0,0.028106939997536433
42,1.0,0,0.029835098019887717
43,0.0,0,0.05274343090761135
44,0.0,0,0.12480810160515034
45,0.0,0,0.32310930159024726
46,2.0,1,0.6424293394574252
47,0.0,0,0.04805268888214487
48,0.0,0,0.03104549038552603
49,0.0,0,0.027783788568317095
50,1.0,0,0.029173908769543108
51,0.0,0,0.04917784211602333
52,0.0,0,0.1035113145092288
53,0.0,0,0.24698026157173347
54,2.0,1,0.5523218472546719
55,0.0,0,0.038743754914551884
56,0.0,0,0.029713871451595198
57,1.0,0,0.02773295760657842
58,0.0,0,0.048840365955892986
59,0.0,0,0.08505405819704283
60,0.0,0,0.1988928499500586
61,2.0,1,0.4518963003639133
62,0.0,0,0.03385669821409805
63,0.0,0,0.028981688653996262
64,0.0,0,0.02787610523785746
65,1.0,0,0.029336646296768906
66,0.0,0,0.05058103881065548
67,0.0,0,0.1098595986228601
68,0.0,0,0.2713649555568482
69,2.0,1,0.5852049965900848
70,0.0,0,0.04149987557708624
71,1.0,0,0.030073296453529692
72,0.0,0,0.039923455046706614
73,0.0,0,0.07117069553552274
74,0.0,0,0.12853865336468032
75,2.0,1,0.3065232497674792
76,0.0,0,0.028885572966755268
77,0.0,0,0.028668352243667455
78,1.0,0,0.02815331106379205
79,0.0,0,0.05252327344709029
80,0.0,0,0.09870113026848859
81,0.0,0,0.2577913747085828
82,2.0,1,0.551741847581171
83,0.0,0,0.04034993417792231
84,0.0,0,0.029784338045404424
85,0.0,0,0.027836382073074702
86,1.0,0,0.029208899037071454
87,0.0,0,0.04983415960223323
88,0.0,0,0.10580428164704676
89,0.0,0,0.25651650057748165
90,2.0,1,0.5652189703541284
91,0.0,0,0.03978007535511454
92,0.0,0,0.029838226494158807
93,1.0,0,0.02773278132954653
94,0.0,0,0.04871154977260247
95,0.0,0,0.0846685811577009
96,0.0,0,0.19715795487753035
97,2.0,1,0.44846159733834584
98,0.0,0,0.033693031596168634
99,1.0,0,0.028962304629198195
100,0.0,0,0.040743485348521756
101,0.0,0,0.07380083927889344
102,0.0,0,0.13835531970370243
103,2.0,1,0.3352768286489342
104,0.0,0,0.029594367327034354
105,0.0,0,0.028799495830000785
106,1.0,0,0.028106702752269216
107,0.0,0,0.05247394489769225
108,0.0,0,0.09782647023776993
109,0.0,0,0.2550003137218893
110,2.0,1,0.5471119523638706
111,0.0,0,0.039995220037694235
112,0.0,0,0.029731063298479726
113,1.0,0,0.027838086116543443
114,0.0,0,0.04862848431443252
115,0.0,0,0.08536031048734301
116,0.0,0,0.19845544545507482
117,2.0,1,0.45240618954239925
118,0.0,0,0.03383470548175864
119,0.0,0,0.02899219061035034
120,0.0,0,0.02787196659579542
121,1.0,0,0.029343414756286164
122,0.0,0,0.050578615371116374
123,0.0,0,0.10997257138192659
124,0.0,0,0.2716574338473465
125,2.0,1,0.5856832525065472
126,0.0,0,0.041538524792974096
127,0.0,0,0.03008074125441083
128,0.0,0,0.027735808777982627
129,1.0,0,0.029205820227271508
130,0.0,0,0.04943580409955727
131,0.0,0,0.10485127075867423
132,0.0,0,0.2519361238818108
133,2.0,1,0.5596512145076525
134,0.0,0,0.039296037547530645
135,0.0,0,0.02978898276684481
136,0.0,0,0.027732338429284985
137,1.0,0,0.02923855980066809
138,0.0,0,0.04959903930472227
139,0.0,0,0.10582287154194314
140,0.0,0,0.2553866110442429
141,2.0,1,0.56471797494539
142,0.0,0,0.03968805899529576
143,1.0,0,0.02984427720285175
144,0.0,0,0.03990356105205223
145,0.0,0,0.07151541885313338
146,0.0,0,0.12966970730170915
147,2.0,1,0.3105678669970328
148,0.0,0,0.028978157930559256
149,1.0,0,0.02869282275852263
150,0.0,0,0.042294313278184975
151,0.0,0,0.08235974814684967
152,0.0,0,0.16523286013924832
153,2.0,1,0.4149172892388885
154,0.0,0,0.03198230347951417
155,0.0,0,0.02930383702875333
156,0.0,0,0.027994581005804875
157,1.0,0,0.029871954864784153
158,0.0,0,0.05211980409621195
159,0.0,0,0.12386640078435728
160,0.0,0,0.3170662026590321
161,2.0,1,0.6387306702521007
162,0.0,0,0.047339769551700155
163,0.0,0,0.031001642767535822
164,0.0,0,0.027778531365055727
165,1.0,0,0.029202585489774842
166,0.0,0,0.04924116163515292
167,0.0,0,0.10411997792656863
168,0.0,0,0.24893043920583843
169,2.0,1,0.5555063720240885
170,0.0,0,0.03896865659127832
171,0.0,0,0.029748895160401658
172,1.0,0,0.027732495063434094
173,0.0,0,0.04883596047996509
174,0.0,0,0.08500970445272299
175,0.0,0,0.19873756972938156
176,2.0,1,0.4515472928934055
177,0.0,0,0.03384112259562351
178,1.0,0,0.02897943416550156
179,0.0,0,0.04072887525896576
180,0.0,0,0.07372572161799641
181,0.0,0,0.13810270324607277
182,2.0,1,0.3344998114799074
183,0.0,0,0.02957448764044
184,0.0,0,0.02879540937453049
185,0.0,0,0.028107957791186078
186,1.0,0,0.029834988124759113
187,0.0,0,0.05274927881839937
188,0.0,0,0.12482162079586431
