,input,expected_output,network_output
0,1.0,0,0.8583143757550502
1,2.0,1,0.8004683506010523
2,0.0,0,0.02166750141138789
3,0.0,0,0.014956591006347442
4,0.0,0,0.010342553044868008
5,0.0,0,0.00938861416036111
6,1.0,0,0.018617536496712633
7,2.0,1,0.08671275264079012
8,0.0,0,0.008625373247402004
9,0.0,0,0.017256097404396306
10,0.0,0,0.027843259225626596
11,0.0,0,0.03956905096706994
12,1.0,0,0.07100525488005087
13,2.0,1,0.46123249500366514
14,0.0,0,0.017628122897918146
15,0.0,0,0.027695043427717732
16,0.0,0,0.040080340717310675
17,0.0,0,0.02964700068774973
18,0.0,0,0.04695314013467295
19,1.0,0,0.10623596464419528
20,2.0,1,0.5638879233699625
21,0.0,0,0.02101595634566369
22,0.0,0,0.032665918925871056
23,0.0,0,0.0444639886771468
24,0.0,0,0.0303714636593901
25,1.0,0,0.047759659466899
26,2.0,1,0.3412600167713822
27,0.0,0,0.015266626712807449
28,0.0,0,0.024572791035003896
29,0.0,0,0.03710036313916059
30,0.0,0,0.0312729793024201
31,0.0,0,0.04963235522434175
32,1.0,0,0.11343569867517443
33,2.0,1,0.5916529496013767
34,0.0,0,0.022726776072399427
35,0.0,0,0.035607898207917855
36,0.0,0,0.04823411794610519
37,0.0,0,0.03299964222183158
38,0.0,0,0.05144138059658857
39,1.0,0,0.12245500218634084
40,2.0,1,0.6052010057979436
41,0.0,0,0.02344410720808271
42,0.0,0,0.036712882285244164
43,0.0,0,0.04889173875035036
44,0.0,0,0.0329147166043754
45,1.0,0,0.051248006351433985
46,2.0,1,0.3656958109895388
47,0.0,0,0.016115350169656203
48,0.0,0,0.02577444500340807
49,0.0,0,0.038693285165249176
50,0.0,0,0.03184965509458549
51,0.0,0,0.05041465279669273
52,1.0,0,0.11703777164236734
53,2.0,1,0.6000034472925447
54,0.0,0,0.02322056773225309
55,0.0,0,0.036447332439601965
56,0.0,0,0.04913732153445278
57,0.0,0,0.03349189998769405
58,0.0,0,0.05211322947093417
59,1.0,0,0.12486672615011919
60,2.0,1,0.610923284700349
61,0.0,0,0.023831646882604224
62,0.0,0,0.03738944420069731
63,0.0,0,0.04965144131828782
64,0.0,0,0.03337819583207651
65,1.0,0,0.05188734760621987
66,2.0,1,0.36997094102832684
67,0.0,0,0.01626717165448203
68,0.0,0,0.02599533984085436
69,0.0,0,0.03898612095938289
70,0.0,0,0.03197652045063961
71,0.0,0,0.050590971656070516
72,1.0,0,0.11780610368239117
73,2.0,1,0.6018083965808001
74,0.0,0,0.023332577153142606
75,0.0,0,0.03664051859531921
76,0.0,0,0.04935084621387934
77,0.0,0,0.03361486694275885
78,1.0,0,0.05228209504852712
79,2.0,1,0.3732145867915332
80,0.0,0,0.016372825010477533
81,0.0,0,0.026153262051802947
82,0.0,0,0.039202045948242475
83,0.0,0,0.03206679263861997
84,1.0,0,0.050716243907571644
85,2.0,1,0.3614315111814751
86,0.0,0,0.015658561952915342
87,0.0,0,0.025082442873679386
88,0.0,0,0.037666442777159276
89,0.0,0,0.03091086531590727
90,0.0,0,0.04900975251015053
91,1.0,0,0.11185473555885637
92,2.0,1,0.5857845760309714
93,0.0,0,0.022341688864406937
94,0.0,0,0.034929670481885215
95,0.0,0,0.04735636371260434
96,0.0,0,0.03236918649867427
97,0.0,0,0.05055654946431835
98,1.0,0,0.11918901945443627
99,2.0,1,0.5969248667371697
100,0.0,0,0.022905580362525622
101,0.0,0,0.035780919366835626
102,0.0,0,0.0478299464194089
103,0.0,0,0.03226435638170774
104,1.0,0,0.050349986724166136
105,2.0,1,0.35956412565967133
106,0.0,0,0.0158999707692549
107,0.0,0,0.02546406556561277
108,0.0,0,0.03828165517992725
109,0.0,0,0.03168224104515515
110,1.0,0,0.0501836411468471
111,2.0,1,0.3568968459012054
112,0.0,0,0.015472991833952208
113,0.0,0,0.024814942308832112
114,0.0,0,0.03729354747791586
115,0.0,0,0.0307142439791036
116,1.0,0,0.04872600350458151
117,2.0,1,0.34592718927782684
118,0.0,0,0.015114092527702771
119,0.0,0,0.02431877873260994
120,0.0,0,0.036638388154350665
121,0.0,0,0.03052306643784193
122,0.0,0,0.04847056887966658
123,0.0,0,0.10947390450013572
124,1.0,0,0.25765152231113264
125,2.0,1,0.7965609297741768
126,0.0,0,0.051530920979169004
127,0.0,0,0.10192931818112896
128,0.0,0,0.12296229922583053
129,0.0,0,0.09104752284847255
130,0.0,0,0.13877227975916673
131,0.0,0,0.4134920740663758
132,1.0,0,0.7230065940177058
133,2.0,1,0.8853953275398192
134,0.0,0,0.1102751239824683
135,0.0,0,0.1501975773086905
136,0.0,0,0.06948562462879046
137,0.0,0,0.032263134231301546
138,1.0,0,0.04101819339448676
139,2.0,1,0.2182563122692494
140,0.0,0,0.012437637001057858
141,0.0,0,0.020634472235701706
142,0.0,0,0.03153456571453046
143,0.0,0,0.03299733535733602
144,0.0,0,0.0535893299326359
145,0.0,0,0.12103465929467697
146,1.0,0,0.3070959461385358
147,2.0,1,0.81927151444872
148,0.0,0,0.05968180342395227
149,0.0,0,0.122719930328221
150,0.0,0,0.13829859651391743
151,0.0,0,0.09656083452735015
152,1.0,0,0.14921968369653366
153,2.0,1,0.6407450995322198
154,0.0,0,0.02988486308048368
155,0.0,0,0.05035539482135468
156,0.0,0,0.06341434964747737
157,0.0,0,0.04898445168424076
158,1.0,0,0.07413616723131068
159,2.0,1,0.4907303144743406
160,0.0,0,0.02117496668444436
161,0.0,0,0.03409330259616553
162,0.0,0,0.049757932668595205
163,0.0,0,0.03936503872884452
164,1.0,0,0.061099961136134945
165,2.0,1,0.43114935031669765
166,0.0,0,0.018417834107115102
167,0.0,0,0.029332688545706767
168,0.0,0,0.043463852483929165
169,0.0,0,0.034389502510449005
170,0.0,0,0.05399138164785235
171,1.0,0,0.13204349777351818
172,2.0,1,0.633517350476277
173,0.0,0,0.02555116763151471
174,0.0,0,0.04061084941696632
175,0.0,0,0.053850937019189596
176,0.0,0,0.036355926737353224
177,0.0,0,0.0560727687926024
178,1.0,0,0.1394005306502427
179,2.0,1,0.6423306975912974
180,0.0,0,0.026216010785534656
181,0.0,0,0.041716968555516425
182,0.0,0,0.05454115517716554
183,0.0,0,0.0364269321684971
184,0.0,0,0.05610934156327553
185,1.0,0,0.13918721201182174
186,2.0,1,0.6414623799076592
187,0.0,0,0.02614352736713901
188,0.0,0,0.04156905640754511
189,0.0,0,0.05432763429595174
190,0.0,0,0.03627196559182724
191,0.0,0,0.05588956659131375
192,1.0,0,0.13835257936404466
193,2.0,1,0.6397678759988747
194,0.0,0,0.026003237765950194
195,0.0,0,0.04130673825421
196,0.0,0,0.054028762640636524
197,0.0,0,0.03608257119693034
198,0.0,0,0.05562633650603306
199,0.0,0,0.13738056378368638
200,1.0,0,0.3184893348930688
201,2.0,1,0.8220170020206926
202,0.0,0,0.06064972620621556
203,0.0,0,0.12179398792775906
204,0.0,0,0.1287301224354189
205,0.0,0,0.08699161264537726
206,0.0,0,0.13232060102981089
207,0.0,0,0.3772721851739294
208,1.0,0,0.6860044424671472
209,2.0,1,0.8821475273191767
210,0.0,0,0.10581332390975913
211,0.0,0,0.15023524359745988
212,0.0,0,0.07293816826158112
213,0.0,0,0.03384924772385958
214,0.0,0,0.043554481216562246
215,1.0,0,0.06758089127962907
216,2.0,1,0.35480416360710326
217,0.0,0,0.013267871126923434
218,0.0,0,0.02128990010065414
219,0.0,0,0.030806640032396127
220,0.0,0,0.024209144763626823
221,1.0,0,0.039022955582980634
222,2.0,1,0.26614771394759407
223,0.0,0,0.01278010129481383
224,0.0,0,0.021357384469471122
225,0.0,0,0.03279932618333188
226,0.0,0,0.03084274834262502
227,1.0,0,0.04942562980138287
228,2.0,1,0.3443642143956881
229,0.0,0,0.01474550674825115
230,0.0,0,0.0237653906839558
231,0.0,0,0.03573867296032805
232,0.0,0,0.029614703401850375
233,0.0,0,0.047095215598733885
234,1.0,0,0.10462138434914167
235,2.0,1,0.5649077822743537
236,0.0,0,0.02118177856485314
237,0.0,0,0.03299467106576356
238,0.0,0,0.04513276682327034
239,0.0,0,0.03103620896202759
240,1.0,0,0.04871561095210762
241,2.0,1,0.3485274501899324
242,0.0,0,0.015506291945780832
243,0.0,0,0.024907822328875954
244,0.0,0,0.03754665852791797
245,0.0,0,0.031402579399519404
246,0.0,0,0.049801150074287016
247,0.0,0,0.11428414340307538
248,1.0,0,0.27115184476092746
249,2.0,1,0.8033728030921564
250,0.0,0,0.053690259677628194
251,0.0,0,0.10717000385728402
252,0.0,0,0.1263382174637878
253,0.0,0,0.09206812224241268
254,0.0,0,0.14063296507007478
255,1.0,0,0.4145958119014913
256,2.0,1,0.8360747361535961
257,0.0,0,0.06844359287756686
258,0.0,0,0.13818600722663862
259,0.0,0,0.1250348467678639
260,0.0,0,0.06736313602664759
261,1.0,0,0.10085987355971995
262,2.0,1,0.5243419524356215
263,0.0,0,0.023249379368783005
264,0.0,0,0.03743577789983773
265,0.0,0,0.051419803880036544
266,0.0,0,0.039982908275645754
267,0.0,0,0.06172833745770375
268,0.0,0,0.16313897390829182
269,1.0,0,0.38759263451295106
270,2.0,1,0.8419456973419954
271,0.0,0,0.07069179155295365
272,0.0,0,0.1425287457233414
273,0.0,0,0.13153469977956164
274,0.0,0,0.07988666524904922
275,0.0,0,0.12033987373702237
276,0.0,0,0.32133797523384267
277,1.0,0,0.6176218558237142
278,2.0,1,0.8753919749674661
279,0.0,0,0.09754854561334945
280,0.0,0,0.14992313014238798
281,0.0,0,0.08065398946659215
282,0.0,0,0.03779232903036502
283,1.0,0,0.04981799258952664
284,2.0,1,0.2805733603650196
285,0.0,0,0.014296604103467565
286,0.0,0,0.02288936129396275
287,0.0,0,0.03428540651123679
288,0.0,0,0.03171094917604396
289,1.0,0,0.05062759995450974
290,2.0,1,0.3544134657372207
291,0.0,0,0.015119978353563495
292,0.0,0,0.02427554646899178
293,0.0,0,0.03642953905555039
294,0.0,0,0.02988926515135746
295,0.0,0,0.047484796597821684
296,1.0,0,0.10626531487230319
297,2.0,1,0.5694174327729606
298,0.0,0,0.02141253166564731
299,0.0,0,0.033369704015429755
300,0.0,0,0.04554093599457982
301,0.0,0,0.0312559850503478
302,0.0,0,0.04901599775098342
303,0.0,0,0.11363371312239812
304,1.0,0,0.25843162701766886
305,2.0,1,0.7965420813173102
306,0.0,0,0.05150472777495181
307,0.0,0,0.10120167885181594
308,0.0,0,0.12055321789154476
309,0.0,0,0.08901806760188932
310,1.0,0,0.1352541415163782
311,2.0,1,0.6309703285236185
312,0.0,0,0.029165094325610874
313,0.0,0,0.04923915264830792
314,0.0,0,0.06456486160077587
315,0.0,0,0.05113285425748569
316,0.0,0,0.07741960673036048
317,1.0,0,0.2263037640233664
318,2.0,1,0.7574264594580152
319,0.0,0,0.0415615932111919
320,0.0,0,0.07527802856506315
321,0.0,0,0.09239312731419429
322,0.0,0,0.060791802487924027
323,1.0,0,0.09144414970889365
324,2.0,1,0.5411332137317695
325,0.0,0,0.023652203788912078
326,0.0,0,0.03857718763821168
327,0.0,0,0.05480518777689842
328,0.0,0,0.04343229559249112
329,0.0,0,0.06679490896445815
330,1.0,0,0.1844436010226859
331,2.0,1,0.7171571188846202
332,0.0,0,0.03448041441501412
333,0.0,0,0.05886621722534661
334,0.0,0,0.07490995276238939
335,0.0,0,0.050031510236000255
336,0.0,0,0.07547668369863661
337,0.0,0,0.21216669798751878
338,1.0,0,0.4823181898083559
339,2.0,1,0.8598689471346637
340,0.0,0,0.08317926653428305
341,0.0,0,0.157532437264691
342,0.0,0,0.11871292751935199
343,0.0,0,0.06302541112088737
344,0.0,0,0.0904109700055143
345,0.0,0,0.2092921312203512
346,1.0,0,0.43084338504445946
347,2.0,1,0.8480053250376002
348,0.0,0,0.0739267756725861
349,0.0,0,0.1350081154041143
350,0.0,0,0.10234389303971263
351,0.0,0,0.055113531773824956
352,0.0,0,0.07868672767369671
353,0.0,0,0.183132993778592
354,1.0,0,0.38758472800164373
355,2.0,1,0.8391365945030486
356,0.0,0,0.06869941730124965
357,0.0,0,0.13027452429418052
358,0.0,0,0.11083370889625414
359,0.0,0,0.0642795792465479
360,0.0,0,0.09393119643641495
